,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.710444209413009,0.06322345613725833,0.7102282742816852,0.06322345613725834,0.3502824858757062,0.2152843249862047,27.866666666666656,16.18285462333081,0.16129032258064516,0.03840245775729645,0.45008419421564017,0.08340390353097671,9,2.142857142857143,3,2.111111111111111,0.3333333333333333,0.017510707986898463,2,0.14285714285714285,0.14285714285714285,0.00807882268652935,8.5,3.627362055933484,10.0,7.809523809523809,156,109,47,232,161,128,35,116,5.0,9,61.94230769230769,updates.20010715.0532.json
1,0.4140982468531795,0.01302628673392109,0.4079732177228389,0.0130262867339211,0.3850837138508371,0.24169723804164192,116.23333333333318,67.53107424072,0.13043478260869565,0.014378637452927038,0.3622384947394337,0.028741192841541276,36,2.893700787401575,6,2.440944881889764,1.0,0.09139313180954577,61,2.078740157480315,0.5,0.03837870302983762,29.0,9.792289752739794,10.0,7.6141732283464565,1280,1177,60,2851,141,2447,72,200,5.497142857142857,17,62.71640625,updates.20050118.1630.json
2,0.5439438985091158,0.01776373147340888,0.5434849931453194,0.017763731473408883,0.3961456102783726,0.24188125729208054,91.13333333333327,49.65253029527225,0.1837837837837838,0.015634989828538174,0.5754961508079575,0.042858786359377,33,2.349462365591398,3,2.0806451612903225,1.0,0.014082566881428362,3,0.11290322580645161,1.0,0.024649639801974054,34.0,9.20350766406269,9.0,7.17741935483871,485,348,137,1035,2553,532,1662,1345,5.589080459770115,13,85.22886597938144,updates.20010916.0753.json
3,0.20912965303872919,0.006837117124188144,0.20784670896817395,0.006837117124188138,0.4149743228233828,0.2539555386282309,223.07619047619104,124.96692701349801,0.14855875831485588,0.010929497871004482,0.27778574893478597,0.022098323225225657,102,4.466814159292035,9,2.7898230088495577,1.0,0.1258651731989917,192,6.331858407079646,1.0,0.05672001940771655,67.0,14.639513007272926,,,3042,2055,252,3144,1197,2688,836,1361,5.408103130755064,17,87.46055226824457,updates.20140403.1400.json
4,0.40813700986704843,0.01473491018223362,0.4124011736643896,0.014734910182233623,0.3772652388797364,0.236179748579358,100.79999999999978,59.76776742581099,0.10043668122270742,0.014201632808050063,0.350762597101092,0.03121771034155507,27,2.7217391304347824,4,2.234782608695652,1.0,0.05347711893433126,29,0.9521739130434783,0.4,0.029713005384563358,22.0,9.17522502570943,10.0,7.3652173913043475,1082,1016,45,2826,176,2400,69,299,5.053897978825794,15,61.70147874306839,updates.20050116.2100.json
5,0.622212515468113,0.0167789764051032,0.6205669322040588,0.0167789764051032,0.40524193548387094,0.23788567816958717,97.24999999999991,53.523176960553265,0.14427860696517414,0.01714201270873358,0.3279019104565039,0.03453706678015173,29,2.737623762376238,5,2.3613861386138613,1.0,0.09325682436116209,28,1.2326732673267327,0.25,0.034549112423566855,29.0,9.193382903561291,10.0,7.227722772277228,1075,973,62,2073,135,1717,56,188,5.520197044334975,17,61.15813953488372,updates.20050115.2155.json
6,0.18956560529183877,0.004879040220073504,0.1892099544142146,0.004879040220073501,0.4057334808568324,0.2507513339200387,306.566666666666,172.55071360930748,0.12989045383411582,0.007066705790297298,0.28839479868533674,0.016768672108291104,121,4.30625,9,2.603125,1.0,0.10357629515699529,236,5.49375,1.0,0.04501473890691239,83.0,19.385096882041147,,,4969,3915,263,13765,1533,11209,957,2157,5.058369098712446,16,92.02676594888308,updates.20140403.1050.json
7,0.6636134498817462,0.008659718140241725,0.6632044448225847,0.008659718140241716,0.3991462113127001,0.24306957330013396,186.40000000000012,100.2831407407408,0.21122994652406415,0.008941176470588149,0.3810849398705883,0.021085851357877498,73,2.8,6,2.3573333333333335,1.0,0.08202004169023039,87,1.8,1.0,0.03737080593068042,79.0,20.07238300122839,9.0,7.024,1368,1260,104,3179,490,2101,395,463,4.815892997639653,15,62.10453216374269,updates.20060314.1635.json
8,0.26202124759035206,0.000455456329770391,0.25443386233507953,0.0004554563297703903,0.38816830117051565,0.23378701277085362,3202.230952381163,1804.5496934479797,0.1306710133116001,0.0003813571407040754,,,954,2.44261849789488,8,2.0774140975146,1.0,0.026282583680774373,165,0.2795056362895559,1.0,0.009426830676708383,962.0,197.16756266486684,10.0,7.75295395898411,12994,12923,71,59104,1836,7662,68,505,4.73114956736712,22,70.9763737109435,updates.20050114.0135.json
9,0.6166728182758723,0.02508763501129912,0.6095894266886634,0.02508763501129911,0.4171974522292994,0.24376591570441922,66.8666666666667,35.61155002405003,0.1984732824427481,0.021859819569743193,0.5210886088547249,0.048568205957088266,19,2.3181818181818183,3,2.196969696969697,1.0,0.08203537203537202,9,0.36363636363636365,1.0,0.02579797651549545,26.0,5.679914529914529,9.0,6.984848484848484,335,198,137,809,1607,533,1118,705,4.944723618090452,11,73.7910447761194,updates.20010918.0823.json
