,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5459847664073021,0.02449604386224108,0.5403678481143266,0.024496043862241072,0.3844086021505376,0.23161445758707522,67.13333333333335,36.869538139329805,0.14685314685314685,0.018356643356643398,0.4377688745463315,0.045256509958335016,18,2.2222222222222223,3,2.125,1.0,0.040643789081289086,5,0.20833333333333334,0.25,0.010698124932908303,21.0,5.169701363451363,10.0,7.708333333333333,278,216,62,484,164,254,51,190,5.069444444444445,11,65.29496402877697,updates.20010711.1517.json
1,0.5941171417268382,0.026113376309762765,0.5904373807653461,0.026113376309762775,0.3952802359882006,0.23269609907548833,65.96666666666673,35.21565549676661,0.1791044776119403,0.021116639027086787,0.5179781535663299,0.04839595051313689,19,2.311111111111111,3,2.140740740740741,1.0,0.051940732375514984,6,0.26666666666666666,1.0,0.03669426301012881,24.0,6.11861872695206,10.0,7.711111111111111,395,226,169,620,2439,373,1709,838,6.0265486725663715,15,79.53164556962025,updates.20010917.0938.json
2,0.3672962629621733,0.014473355710283239,0.3647200492281263,0.014473355710283237,0.39626574033868867,0.23514706620711606,115.19999999999983,61.45366436764742,0.17872340425531916,0.015506671474936846,0.410435149040814,0.03028760354869135,36,2.9745762711864407,7,2.4703389830508473,1.0,0.08638773788845314,69,2.1991525423728815,1.0,0.03873811482950095,33.5,7.700095720886313,,,1012,923,84,2121,287,1690,166,376,5.513397642015005,22,61.66403162055336,updates.20060313.0215.json
3,0.5737223933243831,0.0277802165642376,0.5754721761562556,0.02778021656423762,0.36684782608695654,0.22093543090806952,61.51666666666672,33.69284971564383,0.14074074074074075,0.01960784313725487,0.4626305830584176,0.04941486387689818,15,2.2279411764705883,3,2.125,1.0,0.03304383954538753,6,0.2426470588235294,1.0,0.027923800260825086,13.5,4.481868790179549,12.0,8.595588235294118,236,165,71,398,248,190,72,299,5.1454545454545455,12,63.94915254237288,updates.20010713.0932.json
4,0.5386415428809072,0.01437944524499846,0.5386224893401061,0.014379445244998465,0.38961038961038963,0.23385269989363489,110.31666666666653,62.12756042942771,0.1125,0.014142461964038755,0.35513170950951656,0.02830056786553661,27,2.7095435684647304,7,2.4066390041493775,1.0,0.07802366666721286,56,1.829875518672199,1.0,0.05546595378135084,27.0,9.408484571887671,10.0,7.7012448132780085,1404,1354,50,3142,194,2638,101,286,4.727474150664698,16,58.4537037037037,updates.20050114.0250.json
5,0.430480280258161,0.013603514670389503,0.4306710542171792,0.013603514670389498,0.40197693574958815,0.24087827333226614,116.41666666666654,65.19064787819894,0.13114754098360656,0.015255938440950098,0.3187871062623656,0.029787506463837394,34,3.1387755102040815,5,2.3918367346938774,1.0,0.08876778857846283,45,1.8,1.0,0.04354615475762592,32.0,9.818475024786252,10.0,7.477551020408163,1458,1318,85,3173,248,2794,144,375,6.327498176513494,19,61.611796982167355,updates.20050117.0205.json
6,0.3081492848488662,0.008797737482194853,0.30648798485872303,0.008797737482194855,0.3217687074829932,0.20047839386878843,184.73333333333346,106.04934471295256,0.07610993657505286,0.006833123700948212,0.3321323946485688,0.01774683102441551,36,2.759493670886076,6,2.2679324894514767,1.0,0.05192092677998978,57,1.3164556962025316,0.5,0.022235046563135488,36.0,11.792810348532392,11.0,8.60548523206751,1807,1612,97,6667,668,4705,377,932,5.19497956800934,14,69.081903707803,updates.20050114.0600.json
7,0.5447867884993635,0.013501516531277893,0.5449365720510934,0.013501516531277897,0.28842832469775476,0.1864415548803407,117.89404761904787,72.09751939602715,0.12275449101796408,0.008758602198587862,0.30978965501851025,0.02021495746638707,39,2.6,5,2.1880597014925374,1.0,0.04491249357207493,38,1.0656716417910448,0.3333333333333333,0.020255473880279422,41.0,12.896123281424504,13.0,9.886567164179105,1220,1170,48,3777,149,1963,38,220,5.188566552901024,16,62.390163934426226,updates.20050117.0655.json
8,0.46208698905297796,0.01344678429140581,0.46021892430278855,0.013446784291405797,0.37915407854984895,0.23745070620519632,112.83333333333321,66.04483869305311,0.10756972111553785,0.013849364446974,0.32819670200828704,0.027184267135924124,30,2.888888888888889,7,2.4166666666666665,1.0,0.07209720215312307,66,2.3333333333333335,0.5,0.032686632461500435,27.0,10.236151297996539,11.0,8.007936507936508,1426,1355,71,4351,246,3810,146,380,5.020603384841795,15,63.34572230014025,updates.20050112.2220.json
9,0.5980295490905536,0.007989680210506734,0.5987509228339527,0.007989680210506743,0.3960302457466919,0.2370071993898043,199.3428571428573,108.88151360544227,0.18615751789976134,0.007807705421070541,0.35854428483858547,0.0198901713416043,73,2.7547619047619047,7,2.3452380952380953,1.0,0.07960452944645915,70,1.55,1.0,0.03423917744148251,78.0,18.66795553820471,10.0,7.654761904761905,1291,1192,89,2963,224,1677,130,195,4.8762458471760795,18,62.13555383423702,updates.20060313.1110.json
