,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.6669156094624219,0.03537584980883947,0.6662899622293685,0.03537584980883945,0.4,0.23724245045046863,50.550000000000026,26.92201378868046,0.22448979591836732,0.0286538857967429,0.5038307528316263,0.05856023641633148,17,2.292929292929293,3,2.191919191919192,1.0,0.04624382351655079,7,0.3939393939393939,0.5,0.03113328918086732,14.0,5.397973238882329,10.0,7.474747474747475,189,135,54,274,146,140,69,150,5.2,10,62.386243386243386,updates.20010715.0917.json
1,0.2730182360953764,0.00787993041069464,0.2711452016993655,0.007879930410694654,0.41676017127594933,0.256895840487106,194.28333333333353,108.00806062101397,0.16883116883116883,0.01251598142789846,0.29074081306021515,0.023959959760630097,82,4.240932642487047,9,2.7072538860103625,1.0,0.10832136470535662,160,5.27720207253886,1.0,0.0549017986539064,65.0,12.999002292687729,,,2759,2033,243,5047,973,4607,691,1218,5.5876,16,89.43421529539688,updates.20140402.0455.json
2,0.20761812537457094,0.007640063053187641,0.2052778524246015,0.007640063053187641,0.39694884765696337,0.2475527133244034,199.56666666666706,113.22012349888261,0.13875598086124402,0.01139646686688522,0.28161149020999215,0.02234658284147771,90,4.711217183770883,8,2.668257756563246,1.0,0.10721935469877925,167,6.071599045346062,1.0,0.05295518072895135,58.0,12.827196758754972,,,3942,1822,202,3381,528,2816,370,732,6.057401812688822,17,125.32952815829528,updates.20140401.0400.json
3,0.2536699054833943,0.014944672859245707,0.25227170877163263,0.014944672859245705,0.42250530785562634,0.26276133563020404,99.84999999999992,57.676634920634996,0.16080402010050251,0.020502512562814018,0.35424793157454115,0.03593482872415647,41,3.4,6,2.51,1.0,0.06650470713552459,74,2.655,1.0,0.059472124204835906,32.0,8.009720590078272,9.0,6.88,997,882,110,2193,675,1879,543,1001,5.306919642857143,14,62.87061183550652,updates.20060315.0230.json
4,0.25633345113426026,0.00789024682254159,0.2560482798568684,0.007890246822541596,0.40960416893726065,0.24841923856600165,198.89285714285748,109.79067067421029,0.1513647642679901,0.011375082917721071,0.2913094898920539,0.02298708518985431,93,4.188118811881188,8,2.6064356435643563,1.0,0.08961031740416679,154,4.908415841584159,1.0,0.04852103607029374,61.0,13.97823015374889,,,2825,2048,196,4158,680,3548,460,804,5.491650485436893,13,89.68495575221239,updates.20140402.0005.json
5,0.24265048087971267,0.013560776110678541,0.24094917658267795,0.01356077611067854,0.40641711229946526,0.2546318968798138,111.8999999999998,64.04806612601381,0.16228070175438597,0.016509614647973635,0.34805076559000475,0.0322224825338654,40,3.2401746724890828,6,2.4366812227074237,1.0,0.08117733395857421,63,2.3187772925764194,1.0,0.05506727520687935,37.0,9.807102633829258,10.0,7.222707423580786,1221,1127,87,2757,175,2246,126,177,4.891323400525854,12,60.976248976248975,updates.20060316.0635.json
6,0.4120171313466307,0.019959735012854873,0.4137147619285126,0.019959735012854866,0.37962962962962965,0.24359345263229445,73.95000000000005,45.138149022694506,0.13414634146341464,0.020251293422025057,0.3583851493012229,0.036914165152026335,22,2.6787878787878787,6,2.3878787878787877,1.0,0.06983042486279188,34,1.6363636363636365,1.0,0.044101787870400116,22.0,9.479098758191073,11.0,8.06060606060606,806,748,58,1695,84,1389,55,104,4.6,10,57.36104218362283,updates.20050119.0235.json
7,0.23341632099023413,0.010250484264639963,0.23342201473090846,0.01025048426463997,0.4104729109274564,0.25462081849822854,149.24999999999991,84.29287392194371,0.17,0.01508305647840531,0.330221950807983,0.028273613095887117,70,4.009966777408638,7,2.6411960132890364,1.0,0.0982243863780774,119,4.465116279069767,0.25333333333333335,0.045029094744792005,51.0,10.939565324279668,,,1925,1255,137,2829,547,2353,436,483,5.477053824362606,20,92.25974025974025,updates.20140401.0050.json
8,0.27297510403112046,0.017485455720749846,0.27277095911482324,0.017485455720749846,0.4092009685230024,0.26359593500720435,82.48333333333333,49.60603641456588,0.17159763313609466,0.02248520710059167,0.3377503071794973,0.037794307410003725,26,3.123529411764706,7,2.5823529411764707,1.0,0.10570637991910749,52,3.1588235294117646,0.5,0.05208921205158237,29.0,10.409475513027015,9.0,7.1117647058823525,878,818,59,2202,174,1888,79,244,5.085261875761267,16,62.07403189066059,updates.20050112.0625.json
9,0.586842024783568,0.00772307178471743,0.5870957065036596,0.007723071784717424,0.35888252148997135,0.21235554911413201,223.40476190476213,116.25244965304759,0.11976047904191615,0.005049661632909477,0.5212933223803907,0.021739221904395693,59,2.2131474103585655,3,2.0617529880478087,1.0,0.018894171776171094,10,0.1254980079681275,1.0,0.009411124274306721,60.0,15.317911950950382,12.0,8.790836653386455,1204,904,300,2453,8420,1264,5917,3221,5.232300884955753,15,90.89867109634551,updates.20010919.0908.json
