,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.7096522603726668,0.008485045238330484,0.7065440101442526,0.008485045238330489,0.4440203562340967,0.2615910036759741,193.95952380952414,99.5899459905175,0.25501432664756446,0.009414654113794605,0.34575566786993,0.026665483370373007,79,2.7314285714285713,6,2.3314285714285714,1.0,0.07425281660908485,72,1.5257142857142858,1.0,0.031063587972385617,89.0,23.451984553745152,11.0,8.302857142857142,1586,1491,77,5027,207,3911,80,238,4.7194719471947195,15,65.30264817150064,updates.20060312.2130.json
1,0.235493177257321,0.0055765137613636336,0.234127673759719,0.005576513761363639,0.3916284390365013,0.243412335650394,272.2928571428578,153.27413574609156,0.13058419243986255,0.0075742839796525685,0.2847809527533094,0.01781214407886288,83,3.758147512864494,10,2.6020583190394513,1.0,0.08453485574100383,168,4.451114922813036,1.0,0.04014130222795229,76.0,14.487463303275627,,,4756,3867,289,11910,1530,10061,999,1853,6.452910766464374,23,96.32190916736754,updates.20140401.0805.json
2,0.21067696358050558,0.007660469579479439,0.21460386972009424,0.007660469579479438,0.39806996662699246,0.24968909047953966,201.7666666666668,113.82262122081414,0.15942028985507245,0.011314824515453067,0.3101765082306129,0.023996898754162704,75,3.9518072289156625,9,2.6554216867469878,1.0,0.10402950795062792,137,4.185542168674699,1.0,0.05420738011361051,66.0,14.810045799469393,,,2750,2026,200,6106,668,4954,450,839,5.322465208747515,28,90.00618181818182,updates.20140402.0850.json
3,0.2986783911121006,0.011047505714844492,0.29522882327212646,0.01104750571484449,0.38837516512549536,0.244403608749061,133.58333333333323,78.46317998385798,0.11224489795918367,0.012383258388100976,0.32149836527755815,0.02577986446676176,43,2.983050847457627,7,2.4372881355932203,1.0,0.08078589195254715,77,2.3389830508474576,1.0,0.03985346846878312,31.0,10.468048670975822,10.0,7.562711864406779,1686,1609,77,3776,166,3300,88,244,5.192427063935444,25,59.96204033214709,updates.20050118.1610.json
4,0.5545343774577899,0.016712216067574656,0.5544079287658054,0.01671221606757466,0.35947712418300654,0.22284538656656736,95.2011904761904,55.0597970656795,0.09545454545454544,0.014726450020567697,0.3305641773721519,0.03127961935422808,21,2.669683257918552,5,2.271493212669683,1.0,0.04707322658025206,27,1.0180995475113122,1.0,0.03938454064990278,21.0,8.366766041606338,12.0,8.945701357466064,945,898,34,2372,86,1989,50,125,4.987938596491228,16,60.78095238095238,updates.20050116.2120.json
5,0.4613872328426027,0.011090645841820682,0.45228971805396695,0.011090645841820682,0.33218588640275387,0.1956756857150249,154.30000000000013,83.96928755998532,0.07772020725388601,0.006881685879155468,0.43883973361137885,0.023967544369348583,25,2.2842377260981914,3,2.090439276485788,1.0,0.03115959352259807,9,0.17054263565891473,0.5,0.01250703297548511,29.0,9.233464323082739,10.0,8.276485788113694,960,709,251,2355,3652,989,2320,1653,5.119549929676512,14,75.275,updates.20010920.0823.json
6,0.2027557450645963,0.006376058828417476,0.20048499153327964,0.0063760588284174705,0.39590332938989353,0.25147015306761683,233.88333333333372,132.92630152198078,0.15463917525773196,0.00942683806372235,0.3173953938128936,0.020302924529686194,125,4.3806584362139915,7,2.578189300411523,1.0,0.10781070458500054,194,4.888888888888889,1.0,0.057375313759978626,75.0,18.77705125764811,,,3778,2904,212,6335,1428,5542,996,1988,6.1341636003396545,25,92.99814716781366,updates.20140403.1420.json
7,0.235205613450226,0.009856820940246295,0.23309611510441128,0.009856820940246286,0.43653250773993807,0.27505105650127565,145.90000000000006,84.13514218408216,0.17375886524822695,0.015211888830413698,0.34178700623041475,0.030483942265428693,55,3.6713780918727914,7,2.5512367491166077,1.0,0.09868717863777282,98,3.2862190812720846,1.0,0.04474890655716982,49.0,11.830880080310846,9.0,7.215547703180212,1656,1529,122,3469,595,3069,486,561,5.0784186649384315,12,61.43357487922705,updates.20060314.1245.json
8,0.613652286657237,0.037610172781984086,0.6077863036303631,0.0376101727819841,0.36594202898550726,0.22069800903598144,48.32619047619048,26.019369682604957,0.18811881188118812,0.026208503203261516,0.5320683530751835,0.05683080600556956,16,2.2745098039215685,3,2.1470588235294117,1.0,0.05830589545759825,4,0.23529411764705882,0.2222222222222222,0.015482388095157444,19.0,4.966743247006405,13.0,9.0,287,155,132,395,575,253,374,358,5.825806451612904,16,59.84320557491289,updates.20010916.0323.json
9,0.3949090674300762,0.011504982250182214,0.394913880214155,0.011504982250182214,0.3561643835616438,0.2259308223202716,136.0095238095238,78.95097667685545,0.15705128205128205,0.010731547472761508,0.3847042779935014,0.02476263289276051,40,2.686900958466454,6,2.3833865814696487,1.0,0.09866150125027645,60,1.6773162939297124,1.0,0.03489208858764288,49.0,12.867764942480578,11.0,8.386581469648561,1325,1266,49,3318,384,2562,42,448,5.24491392801252,16,62.036981132075475,updates.20050118.1240.json
