,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.7281680403332789,0.006096207322516546,0.7288606345000908,0.006096207322516544,0.45515911282545807,0.2705998163265136,306.07619047619056,143.81599931663294,0.4788135593220339,0.005679578600351235,0.7114380231216829,0.02481061737160412,221,2.380549682875264,6,2.171247357293869,1.0,0.030495823878714776,47,0.7547568710359408,0.5,0.015174470528761516,226.0,106.90055320643691,11.0,8.002114164904862,1663,1603,57,5530,145,3015,92,215,5.176470588235294,14,65.61455201443175,updates.20050119.0315.json
1,0.28965051645563017,0.012208635591134925,0.2886408804197445,0.012208635591134913,0.41017488076311603,0.25144534842375804,127.06666666666656,70.93337316908749,0.1511627906976744,0.014157014157014173,0.3478017788131919,0.02949126479658038,42,3.023166023166023,6,2.4671814671814674,1.0,0.07044299485697099,76,2.4555984555984556,1.0,0.04476359394690205,39.0,8.940011886755583,9.0,6.756756756756757,1381,1278,99,2779,229,2350,140,250,4.996124031007752,13,60.03330919623461,updates.20060315.0740.json
2,0.5187682378730903,0.014136057175349395,0.5187495598242416,0.014136057175349388,0.3860759493670886,0.23345732652998835,114.24999999999994,63.19289601554916,0.13934426229508198,0.0135496821679491,0.397071583161552,0.029944853230090242,31,2.6530612244897958,6,2.3020408163265307,1.0,0.06625556644992339,37,1.1020408163265305,1.0,0.036920823601302506,34.0,9.560950582885576,10.0,7.648979591836735,1496,1437,59,3201,163,2744,80,261,5.5170494084899095,16,60.52005347593583,updates.20050117.0120.json
3,0.4526262871707157,0.016849652301913595,0.45233414291127094,0.016849652301913595,0.3834296724470135,0.24017445600243664,92.20119047619045,53.51197294372297,0.12060301507537688,0.01703517587939695,0.36210050949965317,0.03343747108217695,22,2.765,6,2.37,1.0,0.06762257577789614,39,1.68,1.0,0.04143259363214021,24.0,9.454936067936643,12.0,8.9,1136,1074,62,2573,132,2190,84,201,5.166202414113277,15,59.98767605633803,updates.20050116.1900.json
4,0.518285739558228,0.018271452713412184,0.5188693617444987,0.01827145271341217,0.4181360201511335,0.2562738240718852,81.19999999999995,47.195912936032755,0.14457831325301207,0.01991198326239093,0.3931998019447376,0.03847721549857992,24,2.7365269461077846,5,2.2634730538922154,1.0,0.04228827036826598,27,1.1676646706586826,1.0,0.04508452007157714,24.0,9.786630503649096,9.0,6.6467065868263475,1072,1022,50,2586,145,2038,92,189,5.384990253411306,17,61.151119402985074,updates.20050115.1955.json
5,0.4654412933109804,0.01637722051790398,0.4654583823827248,0.016377220517903978,0.36395147313691506,0.2332932460621049,88.79285714285707,55.11305642751148,0.10952380952380954,0.015662378695554018,0.34214603278757,0.03161371855601391,21,2.6066350710900474,6,2.322274881516588,1.0,0.04884324621879637,36,1.3364928909952607,1.0,0.03311094424447945,23.0,9.572878962967568,11.0,8.052132701421801,947,905,42,3573,177,3041,82,190,4.951381215469613,24,64.84899683210138,updates.20050114.0525.json
6,0.6519258275302229,0.03675479110261719,0.6465398182064849,0.03675479110261717,0.40625,0.24177636270472588,45.650000000000006,25.107677708764662,0.18681318681318682,0.029861442904921133,0.5179153588337168,0.06331843391022064,16,2.369565217391304,3,2.130434782608696,1.0,0.0323394937685219,3,0.1956521739130435,0.3333333333333333,0.01987396096403629,17.0,4.352561096902529,9.0,7.021739130434782,279,126,153,207,758,140,517,286,5.0,9,56.54480286738351,updates.20010917.2323.json
7,0.29604514035802443,0.008836905981136968,0.2956150549754336,0.008836905981136964,0.4194377803836348,0.257590513506362,176.39285714285728,97.14982759488572,0.18950437317784255,0.014356905552918924,0.3105118416449925,0.02569216997724388,79,4.244186046511628,9,2.7790697674418605,1.0,0.10916051807574371,168,6.174418604651163,0.32051282051282054,0.05177097045485958,65.0,12.929003588910449,,,2573,1965,198,5212,626,4713,420,916,5.614827439284192,26,89.91954916439953,updates.20140404.0305.json
8,0.714028302229307,0.00871108484422933,0.7138856128439468,0.008711084844229331,0.4282238442822384,0.2542707765827819,189.51666666666705,97.45305094653557,0.23579545454545456,0.008981457635848613,0.36785740390608723,0.024499052505626884,76,2.6118980169971673,6,2.3257790368271953,1.0,0.07277796440714722,66,1.5042492917847026,1.0,0.03406290464875489,83.0,20.956355297878734,9.0,7.172804532577904,1146,1060,81,2873,214,1728,172,202,5.130597014925373,19,63.22862129144852,updates.20060312.1910.json
9,0.2586080205864887,0.016299808661327797,0.26072801853045285,0.016299808661327804,0.40165631469979296,0.2525515294213518,94.48452380952378,55.197557001403204,0.15463917525773196,0.020830029077451722,0.37378656214017525,0.03482654124161082,36,3.292307692307692,6,2.5487179487179485,1.0,0.10567559379095692,72,2.8923076923076922,1.0,0.04965627937267365,30.0,9.452441238098203,13.0,9.928205128205128,1642,1547,91,4991,789,4500,657,785,5.92159383033419,15,68.36906211936663,updates.20060313.0130.json
