,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.17009367303610406,0.007985028903273919,0.16791966999897384,0.007985028903273919,0.40021058625709793,0.2529341453682464,187.5666666666671,106.81601620029471,0.15762273901808785,0.012333839473614114,0.31867807125396946,0.023718165360916137,89,4.280927835051546,9,2.6881443298969074,1.0,0.10716053324640959,178,5.443298969072165,1.0,0.05636431381293688,48.5,12.359922290460043,,,2684,1910,212,6563,1149,5900,909,1467,5.6878306878306875,17,96.22913561847989,updates.20140331.2135.json
1,0.6347808755069093,0.02378659656798391,0.6350824061382997,0.023786596567983914,0.35665914221218964,0.21855250464490528,73.4023809523809,39.37956065597575,0.17721518987341772,0.015842687684101606,0.6212100551879901,0.04230534603162685,28,2.2138364779874213,3,2.0628930817610063,1.0,0.018373310826141014,2,0.07547169811320754,0.5,0.01852537749974088,28.0,8.921243431620791,11.0,8.339622641509434,211,162,49,429,392,145,102,418,4.938271604938271,10,71.40758293838863,updates.20010711.0217.json
2,0.24483487831418366,0.009363367562357767,0.2425272309319981,0.009363367562357774,0.40384615384615385,0.24977987975735502,159.55000000000013,91.42608214403467,0.13095238095238093,0.011286562102585902,0.34968173688637316,0.02390869860745863,47,3.1394658753709197,7,2.4391691394658754,1.0,0.06789729448761261,105,2.6172106824925816,1.0,0.051757264772731244,44.0,12.793464511951273,10.0,7.670623145400594,2477,2334,133,6555,502,5884,311,577,5.6861747243426635,20,64.80863948324586,updates.20060313.1515.json
3,0.5902957945630359,0.02420550569464127,0.5907618933588762,0.024205505694641284,0.39402173913043476,0.2318783242506275,69.36666666666669,37.61394868449665,0.15172413793103448,0.01917808219178079,0.4308847231817573,0.04705909597963373,19,2.3698630136986303,3,2.1027397260273974,1.0,0.01960258158888296,7,0.2054794520547945,1.0,0.02458250682479193,15.0,5.384596700863824,10.0,7.52054794520548,277,185,92,451,389,167,126,371,5.2594594594594595,12,63.24909747292419,updates.20010711.0647.json
4,0.24386652041613804,0.015097700327905765,0.24059522925679533,0.015097700327905774,0.37666666666666665,0.23868858807794366,105.60119047619041,60.11116333495197,0.1415929203539823,0.016139721648278767,0.3526903607529324,0.03190919479981647,29,2.973568281938326,6,2.444933920704846,1.0,0.08968787436805134,57,1.9823788546255507,1.0,0.06243217316961491,28.0,7.618824385266116,13.0,9.030837004405287,942,828,105,1738,413,1398,302,398,4.777645659928656,15,59.37791932059448,updates.20060313.1145.json
5,0.2147613060446729,0.008065287034454097,0.2136111565234952,0.008065287034454097,0.4153529375877006,0.2600264220115893,185.6595238095241,105.13873836555776,0.17027027027027028,0.012690318350695748,0.32076345833064307,0.0242483111822825,75,3.8867924528301887,9,2.725067385444744,1.0,0.09784503290529141,171,5.506738544474394,1.0,0.054803229800769786,63.0,13.188146724522,,,2535,1808,233,3310,719,2824,558,784,5.564949361514751,20,87.88402366863906,updates.20140404.1720.json
6,0.34278334963280493,0.014101685289542457,0.34152687192070097,0.014101685289542473,0.42011834319526625,0.2608833827284704,108.36666666666663,61.020486574692264,0.17370892018779344,0.017638541529551136,0.34224668911929884,0.03387955350749549,36,3.1869158878504673,7,2.5093457943925235,1.0,0.07552327286677049,70,2.7476635514018692,1.0,0.05342340532816108,31.0,8.390586755376473,9.0,6.864485981308412,1062,958,98,1878,240,1640,195,245,5.101642710472279,13,58.825800376647834,updates.20060315.2230.json
7,0.29706796489658005,0.011756690355181029,0.2907857401934225,0.011756690355181025,0.3684210526315789,0.22879562236602743,129.5666666666665,75.77074051776054,0.10299003322259137,0.011066863215330772,0.3322814052023856,0.024578664155079262,36,2.8245033112582782,6,2.347682119205298,1.0,0.07420152247056368,60,1.7880794701986755,1.0,0.03724034091782796,31.0,9.425613503027195,11.0,7.8841059602649,1580,1449,91,4127,455,3516,270,725,5.107981220657277,14,62.49493670886076,updates.20050114.1100.json
8,0.4847636744186474,0.013198591141731065,0.4845904005699297,0.01319859114173107,0.37787356321839083,0.23359389396378058,119.47619047619031,68.38599660020121,0.12547528517110265,0.014373775780619871,0.35219308288052376,0.02694609668197602,39,3.109848484848485,7,2.5,1.0,0.10638124415965527,78,2.852272727272727,0.2765957446808511,0.037852969437356464,33.0,10.298821385782077,12.0,8.681818181818182,1492,1413,72,3506,225,3033,111,342,5.386075949367089,16,60.847184986595174,updates.20050117.1155.json
9,0.5265165343950342,0.014071252752947279,0.525973906437995,0.014071252752947284,0.37784522003034904,0.23091895440943844,112.48333333333316,63.88505079365088,0.11646586345381525,0.013526104417670739,0.39275185468947404,0.028406935390892403,29,2.808,6,2.296,1.0,0.049118202289744936,44,1.296,1.0,0.036298254058671514,29.0,9.250364445072972,10.0,7.688,1202,1124,68,3443,445,2970,323,550,4.9623797025371825,15,62.80532445923461,updates.20050114.1550.json
