,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23872298763536473,0.011363251251044213,0.23957902650372054,0.011363251251044216,0.41883116883116883,0.2642161617974801,126.54999999999977,74.1264233621377,0.14728682170542634,0.015144712819131443,0.33395629706261937,0.031150269901075108,45,3.3745173745173744,6,2.444015444015444,1.0,0.08004925341790708,73,2.3976833976833976,1.0,0.042207218523619985,38.0,9.574523298795818,9.0,6.579150579150579,1193,1086,98,1986,159,1596,108,192,4.907859078590786,13,59.032690695725066,updates.20060314.1530.json
1,0.2631178292196163,0.01242726143248761,0.26269162670794455,0.01242726143248761,0.4320754716981132,0.26956162778571363,116.48333333333326,67.08034161490681,0.16593886462882096,0.01704955382570716,0.3476029571174828,0.033037323015783535,39,3.4347826086956523,6,2.526086956521739,1.0,0.10996953446899588,69,2.9347826086956523,1.0,0.0622182595778412,32.0,10.044064919842512,8.0,6.178260869565217,1109,1017,87,2748,170,2248,105,218,5.359223300970874,18,62.614066726780884,updates.20060315.0940.json
2,0.26978049756075123,0.0033454316614686453,0.26525365959383934,0.003345431661468641,0.42942359133323993,0.2573080138942582,437.3333333333315,240.56236907461337,0.13166855845629966,0.004486243986811575,0.3472694590645291,0.014751796758627114,130,3.0714285714285716,8,2.5192743764172336,1.0,0.1290645278276168,244,2.6904761904761907,1.125,0.040050759536937174,116.0,22.334676492012417,,,4541,4161,380,12493,4087,10109,2761,3909,5.9368446139180175,18,66.48645672759304,updates.20030125.1200.json
3,0.5009767584755542,0.008385073180122962,0.49881641853819697,0.008385073180122955,0.38748832866479926,0.23182224953654895,191.67619047619095,104.56566940004456,0.11084337349397591,0.008005097312326232,0.3428008934321184,0.02050751264412328,49,2.9903846153846154,6,2.3076923076923075,1.0,0.05552200112107565,80,1.6802884615384615,1.0,0.033357961383465314,46.0,11.920152286326363,12.0,9.057692307692308,1549,1406,96,5581,433,4365,308,455,5.383196721311475,15,69.87540348612008,updates.20060316.0915.json
4,0.5203517646374791,0.03576737272389444,0.5171957671957671,0.03576737272389445,0.3885890894819466,0.22883769775652227,43.53333333333334,23.722222222222207,0.17582417582417584,0.029861442904921143,0.47957081697065523,0.05888828306374884,14,2.1847826086956523,3,2.1847826086956523,1.0,0.06842650103519668,6,0.358695652173913,0.15789473684210525,0.013482202238714335,16.0,4.52062629399586,,,274,132,142,414,981,214,667,365,5.53030303030303,19,61.46350364963504,updates.20010920.2238.json
5,0.3174447298991687,0.016420734437975818,0.31227547110798354,0.01642073443797583,0.43209876543209874,0.270264892810911,90.4833333333333,52.20883387445892,0.17714285714285713,0.023441558441558482,0.31990436975411185,0.038795317609591234,31,3.2670454545454546,8,2.659090909090909,1.0,0.1032304453642749,63,3.289772727272727,1.0,0.05766930987034564,25.0,8.052054024909598,8.0,6.306818181818182,1248,1171,69,2058,150,1860,103,198,4.560541913632515,16,56.29567307692308,updates.20050112.0905.json
6,0.27151449739069144,0.009501479999215535,0.26601003824617286,0.009501479999215532,0.387308533916849,0.23679794049371855,158.71666666666675,91.24561368209262,0.096045197740113,0.01015357682820083,0.3545638105278498,0.02221239231081747,46,2.991549295774648,7,2.3746478873239436,1.0,0.06260227802998751,81,1.9014084507042253,1.0,0.0345503759711188,32.0,11.610853337289436,10.0,7.549295774647887,2055,1935,99,5248,285,4387,180,419,5.87735368956743,17,63.40535279805353,updates.20050113.1125.json
7,0.21005088087867257,0.019067276033220292,0.20897461262770212,0.019067276033220303,0.4191780821917808,0.26950329535103973,79.20119047619048,46.45994593429661,0.18300653594771243,0.02673796791443846,0.36297422632131465,0.04363346475170025,29,3.2337662337662336,6,2.5844155844155843,1.0,0.12187225741465618,60,2.668831168831169,1.0,0.06257290815642216,27.0,8.438833171716098,12.0,9.590909090909092,744,664,76,1938,526,1525,331,675,5.632286995515695,19,65.84677419354838,updates.20060312.2215.json
8,0.5953807740324594,0.04525112839719579,0.5912609238451936,0.045251128397195785,0.3383458646616541,0.20969507150262282,40.46785714285716,22.50202800862141,0.15555555555555556,0.028571428571428543,0.4517126622901578,0.06277798955141807,13,2.208791208791209,3,2.076923076923077,1.0,0.02599726281044962,2,0.0989010989010989,1.0,0.02072405470099264,9.0,4.133424908424908,14.0,10.10989010989011,188,119,69,223,149,146,81,125,6.067226890756302,16,59.23936170212766,updates.20010713.0047.json
9,0.6216077830579456,0.007882662024758968,0.6223924303887539,0.007882662024758964,0.39766081871345027,0.2450579887732278,202.0678571428574,109.68271749983235,0.19607843137254902,0.008545471978522443,0.31688808799027207,0.02110881668071383,74,3.0146699266503667,6,2.3667481662591685,1.0,0.08361026259074616,85,1.9731051344743276,1.0,0.03725975687820282,80.0,20.085475183088736,11.0,8.618581907090464,1697,1565,127,5704,2355,4208,2056,2310,5.058417085427136,19,71.33235120801415,updates.20060312.1710.json
