,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5352749160877939,0.012773557557496547,0.5338975825692882,0.012773557557496547,0.39749354115816665,0.23186063336999158,112.38333333333314,61.72255535959241,0.12396694214876033,0.013502023603033698,0.3558906150054416,0.02973451478494903,32,2.7736625514403292,5,2.242798353909465,1.0,0.049221356693751106,32,1.1481481481481481,1.0,0.037811134550866904,30.0,9.753751636862965,,,1140,1091,47,2819,155,2321,90,209,5.015496809480401,15,60.030701754385966,updates.20050113.2005.json
1,0.2785064987241493,0.01582868125724116,0.27591402554249717,0.015828681257241153,0.4230769230769231,0.26422737517631745,96.21666666666658,54.542135258358776,0.18716577540106952,0.02093525998407104,0.348073406603639,0.03768244211300018,35,3.2127659574468086,6,2.5372340425531914,1.0,0.1169284497429053,68,2.632978723404255,1.0,0.05776631441917803,35.0,8.665330251390413,9.0,6.579787234042553,1100,996,97,2258,337,1904,273,305,5.180914512922465,15,61.61909090909091,updates.20060312.1335.json
2,0.5372286572286572,0.04471313418681842,0.5363663663663664,0.044713134186818417,0.36325041459369817,0.23079972862689835,34.08333333333332,20.214182235892757,0.16,0.03543859649122807,0.4915505821414641,0.06990122808325772,10,2.1710526315789473,3,2.1578947368421053,1.0,0.06701412622465254,4,0.23684210526315788,0.09090909090909091,0.008158011111872246,9.0,3.908758639021797,,,105,65,40,103,104,34,28,78,5.138461538461539,12,55.96190476190476,updates.20010711.1847.json
3,0.2361428995983356,0.005708074415324762,0.2318281710936591,0.005708074415324766,0.4025986909915481,0.24564514704765583,265.26666666666716,148.32337276508426,0.12142857142857143,0.007422969187675132,0.3029992968384196,0.017798911828387033,94,3.7468805704099823,9,2.549019607843137,1.0,0.08912026005003784,189,4.2727272727272725,1.0,0.042627938023993964,68.0,16.842297976100063,,,3089,2205,223,4846,601,3503,366,735,5.496060171919771,16,88.10067983166073,updates.20140404.0920.json
4,0.592514177080281,0.035549700029968725,0.5921625250760371,0.03554970002996872,0.379182156133829,0.228686064170676,51.28333333333336,26.994260216590305,0.21568627450980393,0.02817437654673515,0.5412931576927358,0.055693544168738104,20,2.3592233009708736,3,2.1553398058252426,1.0,0.05440185488729178,5,0.32038834951456313,1.0,0.027417030883660782,22.0,4.652502486725788,11.0,7.912621359223301,258,122,136,173,1157,92,789,256,6.065573770491803,14,65.59689922480621,updates.20010917.0038.json
5,0.6946065881549751,0.0405865975422427,0.6938257381805769,0.0405865975422427,0.48043994500687415,0.279128746520819,36.08333333333333,19.794717261904747,0.25396825396825395,0.039186507936507894,0.5370845490902706,0.08666598989392156,16,2.3125,3,2.03125,0.3333333333333333,0.006299603174603175,1,0.046875,1.0,0.03744266139268354,16.0,4.893275669642858,,,193,88,105,160,4478,69,59,85,4.590909090909091,14,136.40414507772022,updates.20010713.0032.json
6,0.49358369050363515,0.014095450255272065,0.493067252055313,0.014095450255272063,0.38827258320126784,0.2350358447831566,112.59999999999994,64.17962141742635,0.14285714285714288,0.014733698357391791,0.3627814525546428,0.028098840921326928,47,3.016260162601626,7,2.459349593495935,1.0,0.07407428454327444,84,2.817073170731707,1.0,0.04187378764112411,27.0,10.102736893761337,12.0,8.24390243902439,1317,1222,84,3412,258,2888,139,373,5.389473684210526,18,63.065299924069855,updates.20050118.2045.json
7,0.4493050858739901,0.0146840281498946,0.4452559189517498,0.014684028149894605,0.4044943820224719,0.24912859585894634,103.23333333333325,59.751009436032554,0.12962962962962962,0.01711042840075097,0.33757134998960886,0.03171904953437596,32,3.087557603686636,6,2.4331797235023043,1.0,0.07052987397966257,65,2.557603686635945,1.0,0.043094484059434286,28.0,10.364860516829065,9.0,6.95852534562212,1477,1397,72,3118,183,2746,93,284,5.467661691542289,25,59.38320920785376,updates.20050115.1720.json
8,0.47733426135276075,0.01612597789068378,0.4773434225088638,0.01612597789068377,0.36894824707846413,0.22857292105017657,97.71904761904757,56.52133822133826,0.10407239819004525,0.014634544046308727,0.3637161413795532,0.02913112822529555,23,2.626126126126126,6,2.3423423423423424,1.0,0.06508637636312964,44,1.635135135135135,1.0,0.04074024170346011,23.0,9.00289129141431,11.0,8.54054054054054,1141,1066,58,2504,129,2118,76,159,5.0055401662049865,16,59.894829097283086,updates.20050116.1325.json
9,0.6693454262876423,0.009348570261071604,0.6689087328411106,0.009348570261071599,0.3872017353579176,0.23740951610324,177.49285714285728,93.87714374390366,0.2184873949579832,0.008857174154578012,0.37155541844765544,0.022152689276663858,73,2.6871508379888267,5,2.2681564245810057,1.0,0.07041160802506571,62,1.2486033519553073,1.0,0.03144907237071985,78.0,19.808361816429624,10.0,7.645251396648045,1128,1012,98,2633,329,1490,278,334,4.835101253616201,13,62.38652482269504,updates.20060314.2040.json
