,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.18009476122437681,0.00729195223487993,0.18078381073770652,0.007291952234879937,0.4062523362739235,0.25524259088632356,197.7333333333336,116.54995178515476,0.13636363636363635,0.011533498532619313,0.2837038562329805,0.022816362572265127,88,4.334128878281623,8,2.656324582338902,1.0,0.11464915422194066,164,4.9618138424821,0.5,0.050757890646159626,57.0,15.325573472145129,,,3688,2857,263,6468,928,5803,696,1576,5.147823546596553,17,87.49701735357918,updates.20140401.1055.json
1,0.2401830730299433,0.006085869916240525,0.23929615869215232,0.006085869916240526,0.3920467365441418,0.2379377335097331,266.19285714285735,145.53672750672757,0.13898916967509026,0.008625231729924918,0.2768594427606564,0.01887613199089967,120,4.576576576576577,9,2.6774774774774777,1.0,0.09451918902569041,218,5.935135135135135,1.0,0.05394356463773352,77.0,15.832254554824786,,,4519,3467,220,7780,580,6541,365,691,6.004703668861712,20,92.1095375082983,updates.20140402.1000.json
2,0.38574873409942456,0.011368855112867376,0.3796707869523869,0.011368855112867376,0.37714987714987713,0.23185855976378592,136.79999999999987,78.3434193512117,0.11726384364820848,0.0118236812047887,0.3236541470548017,0.025275104110455363,47,3.0681818181818183,6,2.3993506493506493,1.0,0.06486962429631157,78,2.288961038961039,1.0,0.03446773683902228,32.0,10.243980683367854,11.0,7.938311688311688,1847,1770,76,6698,570,6068,350,749,5.825084364454443,15,67.84569572279372,updates.20050119.1230.json
3,0.6069593707280572,0.03117755048518228,0.6021538158929979,0.031177550485182278,0.3563218390804598,0.2137354707404991,55.766666666666715,30.676787301587304,0.1532258064516129,0.02077419354838713,0.5184142766437673,0.047574298951420776,15,2.168,3,2.152,1.0,0.05722445507708666,7,0.264,0.5,0.01467736515874378,13.0,6.085908039329094,9.0,7.4,307,166,141,357,1464,126,1020,330,5.662650602409639,12,70.75895765472313,updates.20010917.0353.json
4,0.4122196443675601,0.00850010906592679,0.4091475296191408,0.00850010906592678,0.40103092783505156,0.2399380712170947,177.4500000000002,101.12552910052929,0.13110539845758354,0.008753542943774272,0.33053366970325904,0.021655577797043198,44,2.8333333333333335,7,2.3564102564102565,1.0,0.05229743205762209,88,1.9461538461538461,1.0,0.027476295621237667,51.0,12.21066863156238,10.0,7.466666666666667,1544,1410,116,3707,381,2963,223,437,5.089895470383275,15,62.3050518134715,updates.20060316.1630.json
5,0.24173072174914992,0.007208642715215544,0.23956677820443747,0.00720864271521554,0.40199637023593465,0.24636500742294515,207.23333333333375,117.19678070928086,0.11738148984198644,0.00840908628719014,0.3507106240048995,0.020660270706479897,62,3.0067567567567566,7,2.4166666666666665,1.0,0.09390809692761759,118,2.141891891891892,1.0,0.03683460109565057,52.0,10.902001496985157,9.0,6.925675675675675,2130,1860,270,8333,4802,6709,3512,6800,6.127863612147043,19,75.94507042253521,updates.20030127.1100.json
6,0.42790495264985035,0.023209828099569216,0.42792364613155437,0.023209828099569233,0.37185929648241206,0.23407783551243277,69.16666666666669,39.04395488925693,0.16216216216216217,0.018320333756575345,0.4851131806467446,0.04544616550532343,24,2.3221476510067114,3,2.1073825503355703,1.0,0.022506022330942087,5,0.20134228187919462,1.0,0.02559249920214851,24.0,8.561025644750478,11.0,8.261744966442953,340,244,96,763,268,368,93,354,5.348360655737705,11,65.28529411764706,updates.20010714.0132.json
7,0.2199867535033956,0.004820275158780045,0.21793404796045338,0.004820275158780044,0.389782702886786,0.24143454228619388,317.0595238095241,177.4670828519807,0.12922173274596183,0.006554101480916827,0.2778942065954189,0.016257879517286553,168,4.181818181818182,9,2.565982404692082,1.0,0.10078829428286049,253,4.80791788856305,1.0,0.04923723944967274,88.0,16.648977874006057,,,5994,4605,339,11926,2622,10713,2097,3607,5.783475783475783,20,90.80947614280947,updates.20140401.1405.json
8,0.5455855092790184,0.014070052846101366,0.5453917810252653,0.014070052846101373,0.40666267006377915,0.24823620518856132,106.04999999999987,61.202106911524034,0.13963963963963963,0.01656364885064441,0.3295764593119185,0.03144402400724137,40,3.125560538116592,6,2.4573991031390134,1.0,0.10603296218468243,70,2.7309417040358746,1.0,0.044637982335023765,31.0,10.880466954744042,,,1225,1152,73,2543,183,2162,118,255,5.200345423143351,16,59.478367346938775,updates.20050114.2105.json
9,0.24860987571318274,0.011217203316183122,0.2454100887524405,0.011217203316183132,0.41274658573596357,0.2565637621622533,131.7166666666665,76.03941217512651,0.14338235294117646,0.014786683904330997,0.3524813200265077,0.02866164352959971,44,3.336996336996337,6,2.509157509157509,1.0,0.0845625314239704,90,2.802197802197802,1.0,0.054378921155135096,39.0,9.02233603255646,10.0,7.014652014652015,1374,1167,80,2259,201,1942,126,232,5.922839506172839,22,63.76128093158661,updates.20060315.1235.json
