,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.4342271187771553,0.011438981128006868,0.4295326552722149,0.011438981128006872,0.39014647137150466,0.23840435218459044,134.18333333333317,76.65295864377512,0.11945392491467577,0.012142741055466526,0.3583002592193302,0.026072943214897424,36,2.86734693877551,6,2.3843537414965987,1.0,0.07749266655360816,68,1.9285714285714286,1.0,0.035537222005434695,32.0,10.413587597127973,10.0,7.238095238095238,1472,1395,76,3774,229,2912,114,309,5.410714285714286,22,61.45788043478261,updates.20050113.2325.json
1,0.3301274226124128,0.015502258768590415,0.32904033673122113,0.0155022587685904,0.4171907756813417,0.257147694119802,103.08333333333326,57.074568542568585,0.20100502512562815,0.01929648241206027,0.36302244037050535,0.03600175352128625,40,3.2,6,2.535,1.0,0.11299836188991018,65,2.805,1.0,0.06055836909728043,40.0,9.568026638618134,11.0,8.25,1079,951,122,3429,1570,3145,1488,2765,4.719424460431655,13,69.74420759962929,updates.20060312.1445.json
2,0.5690048218757525,0.0068779796364137,0.56856981069118,0.0068779796364137015,0.39411283728536384,0.23945714210340377,233.60119047619054,125.00263807965702,0.17842323651452283,0.006786766664089398,0.3132582709537466,0.020065673193378594,75,2.7060041407867494,7,2.3126293995859215,1.0,0.0688058158755808,74,1.4658385093167703,1.0,0.0307683311930228,86.0,18.91467912600118,13.0,9.356107660455487,2047,1920,122,5417,488,3696,296,425,4.991232594120681,18,64.18270639960919,updates.20060313.0835.json
3,0.5136322378085609,0.022970573945684913,0.5097150426670707,0.022970573945684913,0.36961451247165533,0.22054007651944932,74.61666666666667,40.165505226480875,0.147239263803681,0.01608559030375576,0.48086405062203325,0.03999315337598114,19,2.25,3,2.1036585365853657,1.0,0.033327313225245354,8,0.23780487804878048,1.0,0.023674268713605843,24.0,5.434823941302598,10.0,8.103658536585366,414,242,172,530,2457,308,1392,643,5.276859504132231,12,74.73188405797102,updates.20010920.1038.json
4,0.25885031986712587,0.009701276659943369,0.25801538433892335,0.009701276659943367,0.4128686327077748,0.2608550097244476,151.13333333333327,87.63885806749883,0.17857142857142858,0.012440633799857145,0.3532526468167409,0.027490884959357868,53,3.1650485436893203,6,2.440129449838188,1.0,0.102728460135827,88,2.203883495145631,1.0,0.04934046450469568,55.0,13.664606578624037,10.0,7.436893203883495,1532,1434,87,3936,544,3244,385,824,4.623448275862069,14,63.65404699738903,updates.20060312.1150.json
5,0.5613169402688416,0.008869196235655647,0.5613857892439608,0.008869196235655631,0.42326139088729015,0.25102486312955996,176.26666666666682,96.15449959644891,0.1388101983002833,0.010131079848273872,0.324965020231199,0.023706462485023505,50,3.1553672316384183,6,2.3983050847457625,1.0,0.08117641551300565,92,2.2288135593220337,1.0,0.05025740627301245,49.0,14.290765361529425,9.0,6.754237288135593,2429,2282,132,10766,1639,9596,1458,2244,5.763864818024263,21,74.28530259365995,updates.20060312.1500.json
6,0.27193753114192387,0.005509776177236679,0.26905544217206334,0.005509776177236681,0.4142752023546726,0.25224030459204855,269.4000000000005,152.06020373440626,0.12788632326820604,0.0054482697806834774,0.3427619423009524,0.019493749892278818,70,2.654255319148936,7,2.2641843971631204,1.0,0.06727455544453435,95,1.351063829787234,1.0,0.020028155936012253,72.0,20.196984959629564,11.0,8.118794326241135,4261,4210,50,16232,173,14197,50,303,5.341463414634147,15,67.75756864585777,updates.20050118.2220.json
7,0.48960244095019195,0.01331416030134333,0.4902539097559869,0.013314160301343343,0.3476610904584882,0.22265443045794403,114.10238095238088,67.62256907701355,0.16728624535315983,0.011510395153517768,0.3639411986535938,0.026455798390671678,43,2.6074074074074076,5,2.2444444444444445,1.0,0.05296125775308956,49,1.1333333333333333,1.0,0.027577823672711478,45.0,13.334630730842486,,,1529,1480,49,4727,139,3936,59,205,4.884537474679271,15,62.248528449967296,updates.20050116.1510.json
8,0.20288805345580388,0.006975082548087633,0.201951080829511,0.006975082548087639,0.3780690338972547,0.2330255596586417,228.28333333333362,126.43113668365689,0.12323232323232323,0.008618442489410183,0.286962777360337,0.018944161260939844,94,3.9153225806451615,8,2.5463709677419355,1.0,0.08853091613292856,175,4.57258064516129,0.5,0.039834820789594154,61.0,12.569277926876623,,,3467,2350,274,7108,2576,5897,1859,3574,5.713698196773173,17,94.31670031727718,updates.20140403.2010.json
9,0.5746990793619791,0.015155647468298564,0.5745182159656528,0.015155647468298564,0.3935599284436494,0.23984374229494373,102.91666666666656,58.74393808805577,0.1318181818181818,0.015837104072398217,0.3742036205389567,0.032449381970751236,29,2.83710407239819,5,2.334841628959276,1.0,0.06477581347648241,46,1.4796380090497738,1.0,0.044258151745243134,28.0,9.583480873487902,10.0,7.542986425339366,915,874,41,2214,129,1819,38,172,5.138285714285714,18,59.81092896174864,updates.20050115.1545.json
