,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5776417134672347,0.016469734980169553,0.5776095513762161,0.01646973498016956,0.38721804511278196,0.23611218764932426,93.86666666666655,54.34074074074086,0.11650485436893203,0.01589981708175046,0.3695324942393583,0.03446538895990093,27,2.748792270531401,4,2.217391304347826,1.0,0.04190388850348546,27,0.855072463768116,1.0,0.024231980520260574,24.0,9.092351545267261,10.0,7.555555555555555,1002,962,40,2232,79,1816,43,121,5.112266112266112,15,58.87325349301397,updates.20050115.0025.json
1,0.28982457797964134,0.012084064483329786,0.2857640935542245,0.012084064483329781,0.3804347826086957,0.2368237998549672,123.69999999999983,72.95418008247194,0.11428571428571428,0.01212506354855107,0.335851486303018,0.027116920858137984,39,2.9181494661921707,5,2.298932384341637,1.0,0.05408194923237467,52,1.5800711743772242,1.0,0.03505187630185798,32.0,10.27634928107348,10.0,7.366548042704626,1285,1204,61,3170,215,2604,73,343,4.926410466067048,15,61.4124513618677,updates.20050113.1910.json
2,0.24326201611155487,0.008175341497880352,0.24074149519391844,0.008175341497880354,0.39322648603962773,0.2481132833115273,184.78333333333322,105.0493156958184,0.16103896103896104,0.01170849875513082,0.3266580296092158,0.0233483243617356,97,4.196891191709844,7,2.593264248704663,1.0,0.11383640799934827,146,4.569948186528498,1.0,0.04725879690559078,62.0,16.59611107088201,,,2689,1974,236,6193,1151,5069,828,1588,5.949752883031302,20,92.14615098549646,updates.20140331.0335.json
3,0.20774076362171032,0.01821627920685232,0.2055338344009225,0.018216279206852305,0.4120603015075377,0.2637901571235829,81.24999999999996,48.10787878787883,0.18902439024390244,0.02320768662232072,0.3381445578432303,0.039736733546410906,26,3.006060606060606,7,2.6,1.0,0.09263248316687626,55,2.909090909090909,0.3870967741935484,0.04794110141230525,31.0,8.39556575944208,10.0,7.121212121212121,776,703,73,1209,163,1043,80,194,4.767705382436261,14,57.48840206185567,updates.20050112.0130.json
4,0.4050290939596326,0.004568963819307682,0.4034313281149159,0.0045689638193076865,0.391258162717657,0.23788894534882418,330.6166666666668,187.39158975944716,0.13067400275103164,0.005214867663285772,0.30144006850717814,0.014200312084659729,101,3.4464285714285716,9,2.431318681318681,1.0,0.06656606447353093,193,3.5398351648351647,1.0,0.029952298960898176,95.0,26.704377708294675,,,3452,2480,258,7371,1080,4486,770,1609,5.498584460522177,17,96.19206257242179,updates.20140402.0710.json
5,0.5474338037289841,0.0006151251276007407,0.5455216841402037,0.0006151251276007478,0.49570097922139955,0.289252406197387,2416.5666666666752,1265.9190078600484,0.24355576969404963,0.0005943735729580869,0.5991339116018456,0.0076252293772689885,1011,2.2145953757225434,6,2.109585741811175,1.0,0.05753131973149351,265,0.3872832369942196,1.0,0.0057785558445066915,1011.0,394.74209620975137,10.0,7.3851156069364166,9269,9141,102,47522,479,18656,378,462,4.527789886660854,17,70.23832128600712,updates.20060316.0120.json
6,0.5049021592585624,0.00047322931513935106,0.5007445330920144,0.00047322931513935144,0.4261935247850741,0.23729234876038005,3366.883333333459,1728.782859853037,0.10257510729613735,0.0003926568985384599,0.6463895417120364,0.004224058748849409,753,2.368902875125161,5,2.078100414819053,1.0,0.02559260366513139,255,0.2883707624088113,1.0,0.007954221662353893,717.0,119.63317319347861,11.0,7.852381633528823,10940,10835,77,43644,325,2423,193,356,4.907484120408727,23,66.02285191956125,updates.20050119.0520.json
7,0.2730817258565796,0.005773232115468303,0.27220363215745264,0.005773232115468297,0.4017045852117674,0.24176996942087892,274.1761904761908,148.74073258317557,0.1426056338028169,0.007407361568355648,0.3145932076156688,0.017905621658843976,107,3.7381370826010545,10,2.5887521968365554,1.0,0.09292240517037592,195,4.513181019332162,1.0,0.04196111562295404,81.0,15.610682856802137,,,3687,2363,267,6050,1084,4587,707,1364,5.343296833382658,23,92.41876864659615,updates.20140401.0745.json
8,0.2963608496362742,0.008010010308860891,0.2957331162976991,0.008010010308860897,0.40237859266600595,0.24311568370991873,189.50952380952407,107.24235421962707,0.11576354679802955,0.008896043378802062,0.35075557855741873,0.021919420093124413,47,2.828009828009828,7,2.380835380835381,1.0,0.0763000693483014,92,1.7395577395577395,1.0,0.0322085895194781,47.0,13.150533677367429,12.0,9.162162162162161,2052,1790,262,4686,2415,3844,1859,3724,6.838495575221239,19,65.99707602339181,updates.20030124.0645.json
9,0.5326600247377322,0.015246647424247818,0.530312294859601,0.015246647424247821,0.40618955512572535,0.24779933040568075,100.58333333333323,57.9585721808472,0.13333333333333336,0.01737756714060029,0.34004406719661096,0.0322147575685866,36,3.052132701421801,7,2.5213270142180093,1.0,0.08757548955852767,74,3.0,1.0,0.04680729395136687,28.0,10.344915468805468,10.0,7.450236966824645,1236,1155,81,2521,245,2118,142,362,4.944061962134251,14,59.56229773462783,updates.20050118.1950.json
