,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5609543377283437,0.014988255294604274,0.5606885884301899,0.014988255294604269,0.3876871880199667,0.23162752430061972,106.75238095238073,60.02089771576962,0.11158798283261803,0.014306151645207463,0.37200059595831975,0.03132703795881187,25,2.675213675213675,5,2.2948717948717947,1.0,0.06987979020764605,30,0.9743589743589743,1.0,0.04074241640833534,26.0,8.72201708707573,13.0,9.282051282051283,1072,1022,44,2568,125,2163,51,189,5.101068999028183,15,59.52798507462686,updates.20050115.1250.json
1,0.4118977487902379,0.03825760232240346,0.41161284101269385,0.03825760232240345,0.34265734265734266,0.2225807509097151,43.54285714285718,25.364953284650237,0.14285714285714285,0.02968460111317251,0.4701317427209497,0.0601205752249941,12,2.3333333333333335,3,2.1616161616161618,1.0,0.05459321822958185,5,0.2727272727272727,1.0,0.04546852303743115,9.5,3.939644278280641,11.0,8.252525252525253,181,121,60,230,101,123,44,84,5.7190082644628095,15,58.75690607734806,updates.20010712.1932.json
2,0.5424708525211858,0.012812213893339443,0.54229306386016,0.012812213893339447,0.3895765433282209,0.23931509823009425,117.9833333333332,67.83865110246431,0.125,0.013922665369649806,0.3538116105129041,0.028359531528333082,40,3.1284046692607004,5,2.315175097276265,1.0,0.06605134611362747,54,1.9143968871595332,1.0,0.04739181884027459,32.0,10.838497901943835,,,1502,1451,46,4451,251,3719,147,370,5.0260452364633315,15,62.56258322237017,updates.20050113.2125.json
3,0.2144857312958115,0.015152432720764107,0.21484571486404336,0.015152432720764098,0.4298850574712644,0.27217239810226884,95.1499999999999,55.858831475852824,0.1711229946524064,0.021390374331550836,0.33444756006268267,0.03768359158702119,40,3.393617021276596,6,2.5372340425531914,1.0,0.0781040193524549,75,3.0797872340425534,1.0,0.05573804491531228,32.0,8.948558074782262,9.0,6.547872340425532,995,878,96,1971,391,1660,242,409,5.025358324145535,15,61.29246231155779,updates.20060312.1215.json
4,0.5367394179894179,0.04440628815628814,0.534928902116402,0.04440628815628815,0.39020553691275167,0.23383728244339982,31.64999999999999,17.432515262515256,0.21875,0.040865384615384616,0.467642799906659,0.07858696905282953,12,2.1846153846153844,3,2.169230769230769,1.0,0.05145956607495069,3,0.27692307692307694,1.0,0.03705195532621315,14.0,4.11496336996337,,,197,75,122,120,738,50,529,142,5.173333333333333,10,57.025380710659896,updates.20010916.1938.json
5,0.19483908918334936,0.007489453059081606,0.19282056892053914,0.007489453059081606,0.41458593750000006,0.2593707074533749,196.8000000000003,113.21107998402275,0.14250000000000002,0.012394014962593524,0.2637162832746013,0.023934127338331276,82,4.4264339152119705,9,2.7630922693266835,1.0,0.10736049096382362,164,6.014962593516209,0.4444444444444444,0.05013162052029512,57.0,13.538064646668449,,,2471,1734,180,3629,565,3016,433,629,5.543680709534368,16,89.64710643464184,updates.20140404.0800.json
6,0.619291267470735,0.007964188120235874,0.6204556510188972,0.007964188120235884,0.3928914505283381,0.24256850417143908,202.43452380952414,108.65266867279087,0.1980440097799511,0.008348738744111104,0.3237755302930117,0.019649461463766414,74,2.973170731707317,7,2.419512195121951,1.0,0.08348527359093398,111,2.575609756097561,1.0,0.04408313763273719,81.0,19.63138178380031,11.0,8.71951219512195,2135,2024,106,11322,1670,9679,1240,1639,5.051859099804306,18,77.44309133489462,updates.20060312.1645.json
7,0.5675806797248224,0.019415075188309847,0.5598178901250733,0.019415075188309847,0.37573385518590996,0.21932443530370593,86.49999999999997,46.67682786413363,0.11979166666666666,0.014086787564766848,0.5033499692263045,0.03799929666686017,20,2.300518134715026,3,2.1295336787564767,1.0,0.03973908122364982,7,0.21761658031088082,1.0,0.022518524800771048,23.0,6.05016430205894,10.0,7.740932642487047,508,301,207,501,2629,292,2034,621,6.01328903654485,22,71.78346456692914,updates.20010920.1238.json
8,0.3729015182140456,0.007209680295190969,0.37226401198529363,0.007209680295190959,0.39928698752228164,0.2445315731889427,207.58333333333357,117.88218086046602,0.09821428571428571,0.007407333757556441,0.3639243967967013,0.02082914682491287,47,2.7193763919821827,6,2.307349665924276,1.0,0.06508237884933019,93,1.4632516703786191,1.0,0.02786527609679601,44.0,12.98363673836612,10.0,7.452115812917595,1825,1607,218,5036,1426,3316,857,2068,5.634674922600619,17,64.35945205479452,updates.20030124.1430.json
9,0.17312918355922857,0.006639644536359455,0.17061497718221152,0.006639644536359453,0.4112255999737739,0.25889849108418556,220.16666666666717,125.72037053070393,0.1514476614699332,0.010264785944073195,0.3105166919246304,0.02200809592563829,121,4.282222222222222,7,2.591111111111111,1.0,0.09780860496010495,196,4.6866666666666665,1.0,0.04795500209151501,68.0,14.440458223292607,,,3148,2280,230,5917,1147,4952,871,1198,5.413817166782973,20,90.68964421855146,updates.20140403.0915.json
