,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.2532839282321992,0.012810940772362008,0.2519371163375076,0.012810940772362023,0.40064620355411956,0.250493038004018,122.28333333333319,68.43112449799196,0.1774193548387097,0.015610830418448043,0.37475613882632614,0.030050221306977556,44,3.2409638554216866,7,2.5060240963855422,1.0,0.07960202305133181,80,2.7590361445783134,1.0,0.05567060928346464,44.0,8.680945548456236,10.0,7.228915662650603,1378,1250,110,2692,241,2355,182,271,5.11484375,15,61.619738751814225,updates.20060314.2130.json
1,0.4086498791661436,0.014470906397797039,0.4102704261944909,0.014470906397797035,0.3752012882447665,0.23726093941745519,102.94999999999992,61.183862433862544,0.11158798283261803,0.015149847767873538,0.35029073506282404,0.0286321277384359,22,2.7094017094017095,8,2.47008547008547,1.0,0.08272629015606982,49,1.9615384615384615,1.0,0.04316992624273976,23.0,9.464339409100688,10.0,7.213675213675214,1482,1410,62,3539,353,3090,222,449,6.01685393258427,15,63.82523616734143,updates.20050116.1255.json
2,0.5889703885904015,0.01609284774793805,0.5885551340232466,0.016092847747938056,0.38838475499092556,0.23367775504893898,99.18333333333322,55.95548541897386,0.1261682242990654,0.015866116061725652,0.32699365040945255,0.030032908896875946,26,2.8930232558139535,5,2.311627906976744,1.0,0.06307016882786885,40,1.758139534883721,0.5,0.03508472346978889,27.0,10.257890736718904,10.0,7.586046511627907,1140,1071,69,3546,344,2994,246,451,5.243947858472998,15,64.11140350877193,updates.20050115.1650.json
3,0.6570990048643677,0.018819167944140937,0.6570523428955695,0.01881916794414093,0.3964757709251101,0.23646221257775946,84.23333333333329,47.81881522406389,0.12222222222222223,0.01761817065684466,0.37529741800060684,0.03969698635039369,21,2.574585635359116,4,2.2320441988950277,1.0,0.0644144408465432,13,0.6961325966850829,1.0,0.03903746067262128,22.0,8.654674377188188,10.0,8.193370165745856,881,839,42,2029,108,1690,46,168,4.794994040524434,17,57.930760499432466,updates.20050116.1605.json
4,0.32663345242159636,0.006922385291661118,0.3233751609431256,0.006922385291661119,0.36389020912547526,0.22213947929841202,234.74285714285762,128.78732417698293,0.12927756653992395,0.007626207603119703,0.33490111259341787,0.01757244062783353,99,3.6053130929791273,8,2.476280834914611,1.0,0.07186976083242841,171,3.5977229601518026,1.0,0.0388842239803458,68.0,15.935878970198798,,,3453,2739,182,11241,552,7323,410,730,5.522033898305085,17,96.64610483637416,updates.20140403.2305.json
5,0.26950671592983766,0.004864294928651277,0.26706918537953256,0.004864294928651279,0.41092489137181876,0.2446609406181677,311.3666666666663,172.94038532273848,0.09969788519637462,0.004584125074617391,0.36988860075348773,0.017088411622924186,74,2.6349924585218703,7,2.2473604826546003,1.0,0.06009004898454545,97,1.167420814479638,1.0,0.01930741077661984,66.0,19.988826025764705,11.0,7.662141779788839,4591,4469,75,18683,357,16397,106,572,5.032891832229581,21,68.53670224351993,updates.20050118.2135.json
6,0.29444117260371905,0.014892473716003114,0.28945707487452166,0.014892473716003125,0.38636363636363635,0.2438813573825075,105.217857142857,60.12534645034647,0.14932126696832582,0.01736578207166439,0.3358598109685077,0.03135812414081791,46,3.4234234234234235,6,2.4954954954954953,1.0,0.09394607559369021,77,2.9324324324324325,1.0,0.06398993736404528,29.0,8.487330244624468,12.0,8.837837837837839,1532,1395,132,4360,1022,3991,909,1615,4.848270995059986,16,65.24608355091384,updates.20060312.1615.json
7,0.65730473222601,0.008902947871399813,0.657740632387707,0.008902947871399803,0.3900414937759336,0.23799239252696647,189.58333333333346,98.42086017430842,0.2127659574468085,0.007971668830069382,0.3514364648942496,0.022797305090189984,74,2.580901856763926,6,2.2519893899204244,1.0,0.06238101829280567,57,1.169761273209549,1.0,0.025404126991880972,80.0,19.531018243638584,9.0,7.196286472148541,1072,970,83,3071,850,1869,746,981,4.688128772635815,13,66.87406716417911,updates.20060312.1245.json
8,0.2246614059823612,0.006765707049732103,0.22232035188746196,0.006765707049732108,0.40518980125420195,0.253416486876643,224.98333333333392,125.0840801498698,0.16703296703296702,0.010227491806439153,0.29354053269098285,0.021259848808283834,106,4.324561403508772,9,2.664473684210526,1.0,0.09477071592823076,190,5.578947368421052,1.0,0.049692915520884014,76.0,13.725478170373467,,,2993,2213,262,5292,887,4419,568,1193,5.372643253234751,15,89.9368526561978,updates.20140404.0850.json
9,0.5903171290667318,0.023311087721381105,0.585847379432749,0.023311087721381112,0.4108980253075879,0.24118074421017263,70.08333333333336,37.07580221537056,0.18840579710144928,0.019914503180064675,0.5133888724545155,0.04797751342189551,23,2.402877697841727,3,2.1510791366906474,1.0,0.05453273345359676,11,0.41007194244604317,0.5,0.028847853846355947,26.0,5.587911009853455,,,371,189,182,343,1262,183,890,451,4.767195767195767,10,59.74932614555256,updates.20010920.1638.json
