,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23198827545597275,0.006656333143807057,0.23068219909325222,0.006656333143807046,0.4061190172755593,0.24625967420996842,231.37619047619114,128.2523385023385,0.13541666666666666,0.008957033957033964,0.30495914801134466,0.020552240027905934,93,3.864864864864865,8,2.5738045738045736,1.0,0.10631789413844224,159,4.116424116424116,0.3333333333333333,0.03695223875194831,65.0,13.0202647273815,,,2940,2048,215,4686,1190,3980,695,1767,5.582278481012659,19,90.58095238095238,updates.20140401.2010.json
1,0.3186984462880104,0.011966739972077627,0.3195845005498089,0.011966739972077627,0.378561736770692,0.23940408144716793,125.18333333333314,73.41807256235836,0.12186379928315412,0.01331285202252945,0.32778218788187163,0.026661376207472297,39,3.0892857142857144,6,2.4107142857142856,1.0,0.07767711765909356,72,2.3142857142857145,1.0,0.04536129695438241,34.0,9.975772400770655,10.0,7.632142857142857,1548,1465,83,3993,286,3414,195,384,5.359428182437032,23,62.23449612403101,updates.20050117.1545.json
2,0.2275322960155136,0.005751836042111731,0.21977452950242932,0.005751836042111737,0.40729394688379117,0.2543902216750676,253.00000000000125,144.7592306998559,0.1461100569259962,0.008423897418204877,0.305441171993477,0.018730528548821013,99,3.9261363636363638,10,2.6515151515151514,1.0,0.09859176892292042,193,5.0227272727272725,1.0,0.04438852143126186,77.0,20.576427726001207,,,4591,3645,247,10527,1052,9173,794,1101,5.806143821270654,20,93.72816379873666,updates.20140402.2045.json
3,0.43306380546814394,0.014833283559703212,0.43270985803433526,0.014833283559703205,0.3622526636225266,0.22899528016183404,103.4666666666666,60.86382775755167,0.11764705882352941,0.014486129179705324,0.4016848437565791,0.028712504105789866,27,2.7322175732217575,6,2.3765690376569037,1.0,0.08990400797291243,49,1.4811715481171548,0.4,0.03923333501636992,25.0,9.594195892848365,11.0,8.125523012552302,1974,1873,54,4721,381,4292,258,489,4.984383133784487,15,61.454913880445794,updates.20050116.0935.json
4,0.32664022660651615,0.010118022642417086,0.32347699528383056,0.010118022642417077,0.45016077170418006,0.2722544027417561,152.09285714285713,82.85438960011912,0.20357142857142857,0.013396034570411766,0.37831067341722935,0.030130272298952054,57,2.9644128113879002,7,2.5409252669039146,1.0,0.11365067403188107,94,2.5943060498220643,1.0,0.03686020769457373,57.0,13.473354391573698,11.0,8.245551601423488,1046,854,192,2314,1048,1704,536,1467,5.661233993015134,23,60.506692160611856,updates.20030127.2145.json
5,0.5000005735975173,0.014497702846829105,0.49956967832143634,0.014497702846829103,0.3682588597842835,0.23281272018314036,105.63333333333323,62.47718644781153,0.11715481171548116,0.015411436541143598,0.3562249934389661,0.029768406669097813,33,3.1416666666666666,6,2.4,1.0,0.10309588241024166,50,1.95,0.5,0.04374503681932405,28.0,9.955621431808936,11.0,8.0125,1338,1183,52,3070,157,2662,94,255,4.867394695787832,16,62.90657698056801,updates.20050117.2040.json
6,0.2509551089425152,0.006185801112967247,0.24751995303706573,0.006185801112967237,0.37648005679932234,0.2373852256385943,247.15238095238195,140.9738113296021,0.1270718232044199,0.008151879536345016,0.29412901490680227,0.018225336260881488,81,3.8768382352941178,10,2.604779411764706,1.0,0.08991004558786525,178,4.59375,0.39285714285714285,0.04262924005170747,64.0,16.63066516166604,,,4156,3290,225,12280,1013,10330,750,1290,5.388946015424165,20,95.91530317613089,updates.20140402.1540.json
7,0.26024150392669576,0.005665616013227405,0.2573626072917881,0.005665616013227409,0.4092798051058214,0.23189617659617737,224.30000000000024,118.44937975190105,0.14526315789473684,0.006749226006192003,0.3706854928252117,0.0209681618164208,67,2.6134453781512605,7,2.342436974789916,1.0,0.07467999940593682,98,1.51890756302521,1.0,0.03551483667096272,69.0,21.28697865507032,,,1732,1472,260,4444,2054,3212,1419,2362,5.163636363636364,15,66.82967667436489,updates.20030126.0830.json
8,0.40253684807256246,0.05491496598639458,0.401443216175359,0.05491496598639456,0.4224137931034483,0.2871662501578345,25.31666666666666,16.299190476190475,0.2040816326530612,0.05469387755102038,0.4234175300139685,0.10022401717996937,8,2.2,3,2.28,1.0,0.10387301587301585,5,0.48,0.10344827586206896,0.009619713671743673,10.0,4.273,8.0,6.1,154,84,70,356,280,228,178,351,4.321428571428571,7,60.87662337662338,updates.20010715.1802.json
9,0.31359896720408365,0.014947392467334442,0.3147661038413592,0.014947392467334447,0.4307692307692308,0.2662191840940154,101.93333333333324,57.49019015389579,0.18877551020408162,0.020149176421837754,0.349942558685498,0.03670168702315892,35,3.203045685279188,7,2.512690355329949,1.0,0.09320183348600455,68,2.482233502538071,1.0,0.057454870367468394,29.5,9.045532269084088,9.0,6.690355329949239,935,847,83,1518,232,1242,149,234,4.861466821885914,18,58.32727272727273,updates.20060315.1325.json
