,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.23223227367929378,0.006697635827571316,0.2305695085227508,0.006697635827571316,0.41523315857936854,0.2539679934778834,228.86666666666707,127.20047030578492,0.15217391304347827,0.010195227765726657,0.28055524191073405,0.021308292527042683,97,4.340563991323211,10,2.6898047722342735,1.0,0.11036155129869564,185,5.609544468546638,1.0,0.05853883348191974,70.0,14.569836014111743,,,3235,2300,206,11232,1365,10488,916,1297,5.67200272479564,26,97.71901081916538,updates.20140404.0620.json
1,0.39672959757633025,0.016683593888221066,0.396132353163184,0.01668359388822107,0.38519924098671726,0.23854129182741415,95.81666666666658,54.19041924850751,0.15763546798029557,0.017144788950062856,0.4024701574113073,0.03345888550565531,31,2.911764705882353,6,2.426470588235294,1.0,0.08991898503765625,53,1.8676470588235294,1.0,0.05071636983414681,26.5,7.620446159232924,11.0,8.240196078431373,870,776,86,1680,366,1385,286,388,5.115189873417721,16,60.8,updates.20060313.0045.json
2,0.6278837338292637,0.026760840567667445,0.6281490878725594,0.026760840567667442,0.37037037037037035,0.22153341886898764,65.80000000000004,35.19391329710478,0.16428571428571428,0.01914893617021273,0.500414252314542,0.04875423119302767,19,2.2907801418439715,3,2.127659574468085,1.0,0.044973900940598444,6,0.23404255319148937,1.0,0.045149601956681794,23.0,5.0998799278632765,11.0,8.595744680851064,301,198,103,369,242,188,106,217,4.863636363636363,15,57.69435215946844,updates.20010711.1317.json
3,0.21285395386312395,0.014454363919102126,0.2108991241278115,0.014454363919102117,0.3944153577661431,0.2468958098035442,109.16071428571415,62.36270357151419,0.14601769911504425,0.017114342520759385,0.3337207183823102,0.032084482767724555,31,3.149779735682819,7,2.555066079295154,1.0,0.10925994731675737,69,2.762114537444934,1.0,0.052265765836924286,33.0,9.365453501602747,15.0,9.797356828193832,1580,1460,100,6331,407,5689,254,516,4.917171717171717,16,68.30316455696203,updates.20060313.0415.json
4,0.4043571930737765,0.016289735725727922,0.39815210978979687,0.016289735725727922,0.37719298245614036,0.23140963102712164,96.75952380952376,55.71051453690346,0.11162790697674418,0.0155469422911284,0.33896027656222455,0.03153609970519581,23,2.662037037037037,6,2.337962962962963,1.0,0.07791778471818032,33,1.3055555555555556,1.0,0.04323047227736666,22.0,8.847881268477028,12.0,8.481481481481481,974,930,42,2169,83,1808,41,119,5.129828326180258,15,59.85831622176591,updates.20050117.0405.json
5,0.3019016191033249,0.013679959563932562,0.30049872093703883,0.013679959563932555,0.3953488372093023,0.24419096982592528,108.38333333333325,64.07660888623242,0.13445378151260504,0.014380647656552132,0.37610954367801047,0.029239930657587287,34,2.8786610878661087,6,2.3640167364016738,1.0,0.07647668104742325,54,1.9330543933054394,0.27450980392156865,0.02843515006676747,32.0,10.245345674435729,10.0,7.079497907949791,1260,1194,66,2565,161,2123,93,265,5.342522974101922,15,59.33730158730159,updates.20050114.0450.json
6,0.5597492668080902,0.01668813670923932,0.5596493783993779,0.016688136709239305,0.3552,0.2207901389350866,93.70952380952372,54.97627006774991,0.0945945945945946,0.013897305377126015,0.3680077317154756,0.029915520184467158,21,2.600896860986547,5,2.2286995515695067,1.0,0.04472315629349601,31,0.8878923766816144,1.0,0.02962970214680652,21.0,8.157937954016964,11.0,8.134529147982063,1167,1085,62,2426,138,2007,70,200,4.6984559491371485,15,57.26992287917738,updates.20050115.1820.json
7,0.6187121600539869,0.017618162746746956,0.6183374510933005,0.017618162746746956,0.3983402489626556,0.23705393021491214,90.08333333333327,50.75354918541451,0.11979166666666666,0.016353626943005187,0.41835151932074904,0.035258054426903475,25,2.6424870466321244,4,2.1917098445595853,1.0,0.054151272082053094,27,0.7772020725388601,1.0,0.032953706046192986,23.0,8.713452071319834,11.0,7.9119170984455955,1333,1290,43,2772,130,2434,80,186,4.928792569659443,15,57.62865716429107,updates.20050117.0055.json
8,0.46063307637495754,0.011723588151972763,0.4555017262442927,0.011723588151972759,0.3903448275862069,0.2415032824128232,136.08452380952377,75.82816391355126,0.15547703180212014,0.013114019807893344,0.34553831398623464,0.02832125580219289,49,3.038732394366197,6,2.4295774647887325,1.0,0.09174559583125891,66,2.2183098591549295,1.0,0.0401570731181638,31.0,10.703976466321121,13.0,9.80281690140845,1440,1376,64,3649,233,2977,132,325,4.812590448625181,16,60.977777777777774,updates.20050114.0000.json
9,0.560509728509509,0.01565827999846333,0.5604855222398712,0.015658279998463333,0.3688663282571912,0.23538729438951453,95.94285714285708,57.647297172639696,0.11926605504587157,0.015877005571614117,0.3950832157396408,0.031588775795273014,26,2.7488584474885847,5,2.34703196347032,1.0,0.08868155749702891,46,1.4109589041095891,1.0,0.04069301307589233,26.0,9.51334919555158,11.0,8.009132420091325,1272,1210,62,3323,161,2916,91,277,5.338550247116968,15,62.066823899371066,updates.20050116.1930.json
