,max_betweenness_centrality,avg_betweenness_centrality,max_load_centrality,avg_load_centrality,max_closeness_centrality,avg_closeness_centrality,max_harmonic_centrality,avg_harmonic_centrality,max_degree_centrality,avg_degree_centrality,max_eigenvector_centrality,avg_eigenvector_centrality,max_number_of_cliques,avg_number_of_cliques,max_size_of_cliques,avg_size_of_cliques,max_clustering_coefficent,avg_clustering_coefficent,max_traingle_coefficient,avg_traingle_coefficient,max_square_clustering_coefficient,avg_square_clustering_coefficient,max_avg_neighbour_degree,avg_avg_neighbour_degree,max_eccentricity,avg_eccentricity,Updates,A-Updates,W-Updates,A-Prefix,W-Prefix,A-Dup,W-Dup,AW-Mix,Average AS-path length,Maximum AS-path length,Average packet size,file_name
0,0.5690986968716931,0.007573762604832997,0.5712407325537121,0.007573762604833009,0.3815126050420168,0.23284237730803328,208.07896825396827,116.84249250139358,0.17180616740088106,0.007648738926271913,0.36180371527365357,0.018801023241041725,73,2.843956043956044,7,2.375824175824176,1.0,0.09565424744777733,93,1.8593406593406594,1.0,0.04829188076609525,78.0,19.904266940963375,13.0,10.105494505494505,2396,2276,116,7562,640,5714,474,590,5.053298383573613,18,66.28714524207011,updates.20060313.0545.json
1,0.23585670931447053,0.00635400701853742,0.2357562439804767,0.006354007018537421,0.36503968790871777,0.22332809350662694,249.03333333333407,139.90442920574282,0.10877192982456141,0.0071097182536024,0.3007980233084495,0.016752305531759954,81,3.5726795096322244,8,2.492119089316988,1.0,0.08889833442976486,153,3.635726795096322,1.0,0.0358623318138077,62.0,15.89336974854361,,,3454,2637,219,7051,1000,5401,662,1177,5.636220966729441,25,90.72582513028372,updates.20140404.0320.json
2,0.4401520797624695,0.027744905003349644,0.43309449444317843,0.02774490500334963,0.3546666666666667,0.22239643837097856,57.800000000000054,33.421181430509776,0.11278195488721804,0.02019975311412861,0.4157364143321068,0.04777388995794785,13,2.2388059701492535,3,2.156716417910448,1.0,0.05521841342736865,7,0.3582089552238806,0.5,0.018999473857519527,15.0,5.139870432221177,12.0,8.41044776119403,338,261,77,1372,883,1003,114,208,5.237547892720307,12,82.34615384615384,updates.20010711.1617.json
3,0.3380825473678706,0.015242734683088136,0.3350196570449443,0.015242734683088139,0.42951541850220265,0.2637434643070544,100.58333333333323,56.91655034308101,0.17435897435897435,0.02082679225536364,0.3696159619025416,0.037111744098735,36,3.326530612244898,6,2.4948979591836733,1.0,0.09230571793979916,62,2.479591836734694,1.0,0.06559980918488695,32.0,8.783769041416102,11.0,8.112244897959183,1006,902,86,1934,310,1670,237,335,5.14902807775378,17,61.4065606361829,updates.20060313.0115.json
4,0.23111093817422704,0.01201803643664109,0.2287254030210081,0.012018036436641077,0.40279937791601866,0.2543752875068215,125.41666666666646,72.73658119658131,0.14671814671814673,0.016780516780516827,0.3273583429096961,0.030985566477225713,47,3.8153846153846156,6,2.546153846153846,1.0,0.09329281955370261,84,3.3,1.0,0.05848143324260825,38.0,10.031240072500353,9.0,6.976923076923077,1532,1383,130,3891,516,3451,383,641,5.309879175550817,17,63.76174934725849,updates.20060313.0400.json
5,0.3674790286784507,0.022947173408859503,0.3694649351764724,0.02294717340885951,0.3301526717557252,0.2095482415488613,69.87857142857149,40.94176701331876,0.11560693641618497,0.016012225101322178,0.4139222884768843,0.04171076506909306,18,2.293103448275862,3,2.1091954022988504,1.0,0.028888432767743114,6,0.1896551724137931,0.3333333333333333,0.012593367408923514,20.0,6.07354580285615,10.0,8.017241379310345,300,224,76,445,173,145,67,158,5.348214285714286,14,63.39,updates.20010711.1302.json
6,0.738789599874584,0.009342110308851537,0.7387294678543015,0.009342110308851534,0.42366412213740456,0.25273939213904234,180.64563492063522,92.67563688806193,0.24324324324324323,0.0095125065184945,0.3532610515806951,0.026323784172571026,75,2.718562874251497,6,2.302395209580838,1.0,0.07497155770948911,52,1.3383233532934131,1.0,0.030290149894133915,81.0,21.351127790450487,13.0,10.074850299401197,1365,1266,94,3339,137,2286,99,158,4.441222570532916,11,61.745054945054946,updates.20060313.0050.json
7,0.2596858214144487,0.007460214429385195,0.25919774013295394,0.007460214429385198,0.3877195262317603,0.23189564782355654,218.36071428571478,117.39823980550669,0.14782608695652175,0.009657644063001016,0.3204033864245752,0.020363257944396813,83,3.819956616052061,10,2.6594360086767894,1.0,0.09497781102178209,185,4.952277657266811,1.0,0.048905367847340064,68.0,11.961889558187188,,,2954,2257,217,5197,1168,4309,914,1011,5.748516320474778,27,89.63168584969533,updates.20140404.0635.json
8,0.5515013423480348,0.014674709943768231,0.5512501843039164,0.014674709943768233,0.3784088066049537,0.22713025494588154,99.81666666666659,56.56194356261032,0.10267857142857142,0.013769841269841295,0.37213244160160946,0.03126399677433319,22,2.52,5,2.2577777777777777,1.0,0.05222717105478356,28,0.8666666666666667,1.0,0.03360946293021776,23.0,9.592341069558461,,,907,861,41,2595,152,2043,50,192,4.811059907834101,17,60.67144432194046,updates.20050114.0015.json
9,0.42377677888127546,0.013690177670838428,0.4239676527176527,0.013690177670838428,0.3941872254139912,0.24246307766047884,102.1,58.87368383250743,0.13636363636363635,0.015508021390374363,0.38748241064640704,0.03241128551393114,35,2.7918552036199094,6,2.3665158371040724,1.0,0.0692599571960497,53,1.5610859728506787,1.0,0.04508491534858782,26.5,10.040920925354506,,,1058,988,55,2302,104,1935,56,135,4.839481555333998,15,58.62759924385633,updates.20050117.0040.json
